Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
22/03/2025,10:09:10,22/03/2025,06:40:16,8674886293973,0xcd15,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609280f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:15 
22/03/2025,10:09:11,22/03/2025,06:40:21,8674886293973,0xcd16,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092814,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:20 
22/03/2025,10:09:12,22/03/2025,06:40:26,8674886293973,0xcd17,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092819,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:25 
22/03/2025,10:09:12,22/03/2025,06:40:31,8674886293973,0xcd18,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609281e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:30 
22/03/2025,10:09:12,22/03/2025,06:40:36,8674886293973,0xcd19,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092823,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:35 
22/03/2025,10:09:13,22/03/2025,06:40:41,8674886293973,0xcd1a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092828,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:40 
22/03/2025,10:09:13,22/03/2025,06:40:46,8674886293973,0xcd1b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609282c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:44 
22/03/2025,10:09:14,22/03/2025,06:40:51,8674886293973,0xcd1c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092831,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:49 
22/03/2025,10:09:14,22/03/2025,06:40:56,8674886293973,0xcd1d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092836,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:54 
22/03/2025,10:09:15,22/03/2025,06:41:01,8674886293973,0xcd1e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609283b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:40:59 
22/03/2025,10:09:16,22/03/2025,06:41:06,8674886293973,0xcd1f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092905,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:05 
22/03/2025,10:09:16,22/03/2025,06:41:11,8674886293973,0xcd20,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609290a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:10 
22/03/2025,10:09:16,22/03/2025,06:41:16,8674886293973,0xcd21,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609290f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:15 
22/03/2025,10:09:17,22/03/2025,06:41:21,8674886293973,0xcd22,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092914,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:20 
22/03/2025,10:09:18,22/03/2025,06:41:26,8674886293973,0xcd23,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092919,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:25 
22/03/2025,10:09:18,22/03/2025,06:41:31,8674886293973,0xcd24,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609291e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:30 
22/03/2025,10:09:18,22/03/2025,06:41:36,8674886293973,0xcd25,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092923,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:35 
22/03/2025,10:09:19,22/03/2025,06:41:41,8674886293973,0xcd26,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092928,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:40 
22/03/2025,10:09:19,22/03/2025,06:41:46,8674886293973,0xcd27,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e9031609292d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:45 
22/03/2025,10:09:20,22/03/2025,06:41:51,8674886293973,0xcd28,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092932,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:50 
22/03/2025,10:09:20,22/03/2025,06:41:56,8674886293973,0xcd29,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092937,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:41:55 
22/03/2025,10:09:21,22/03/2025,06:42:01,8674886293973,0xcd2a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a00,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:00 
22/03/2025,10:09:21,22/03/2025,06:42:06,8674886293973,0xcd2b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:04 
22/03/2025,10:09:22,22/03/2025,06:42:11,8674886293973,0xcd2c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:09 
22/03/2025,10:09:22,22/03/2025,06:42:16,8674886293973,0xcd2d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:14 
22/03/2025,10:09:23,22/03/2025,06:42:21,8674886293973,0xcd2e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a13,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:19 
22/03/2025,10:09:23,22/03/2025,06:42:26,8674886293973,0xcd2f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a18,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:24 
22/03/2025,10:09:24,22/03/2025,06:42:31,8674886293973,0xcd30,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a1d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:29 
22/03/2025,10:09:24,22/03/2025,06:42:36,8674886293973,0xcd32,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a23,0000,0000,0000,00000000,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:35 
22/03/2025,10:09:25,22/03/2025,06:42:41,8674886293973,0xcd33,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a28,0000,0000,0000,00000000,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:40 
22/03/2025,10:09:25,22/03/2025,06:42:46,8674886293973,0xcd34,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a2c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:44 
22/03/2025,10:09:26,22/03/2025,06:42:51,8674886293973,0xcd35,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a31,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:49 
22/03/2025,10:09:26,22/03/2025,06:42:56,8674886293973,0xcd36,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a36,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:54 
22/03/2025,10:09:27,22/03/2025,06:43:01,8674886293973,0xcd37,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092a3b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:42:59 
22/03/2025,10:09:27,22/03/2025,06:43:06,8674886293973,0xcd38,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b05,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:05 
22/03/2025,10:09:28,22/03/2025,06:43:11,8674886293973,0xcd39,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b0a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:10 
22/03/2025,10:09:28,22/03/2025,06:43:16,8674886293973,0xcd3a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b0f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:15 
22/03/2025,10:09:29,22/03/2025,06:43:21,8674886293973,0xcd3b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b14,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:20 
22/03/2025,10:09:29,22/03/2025,06:43:26,8674886293973,0xcd3c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b19,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:25 
22/03/2025,10:09:30,22/03/2025,06:43:31,8674886293973,0xcd3d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b1e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:30 
22/03/2025,10:09:30,22/03/2025,06:43:36,8674886293973,0xcd3e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b23,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:35 
22/03/2025,10:09:31,22/03/2025,06:43:41,8674886293973,0xcd3f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b28,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:40 
22/03/2025,10:09:31,22/03/2025,06:43:46,8674886293973,0xcd40,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b2d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:45 
22/03/2025,10:09:32,22/03/2025,06:43:51,8674886293973,0xcd41,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b32,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:50 
22/03/2025,10:09:32,22/03/2025,06:43:56,8674886293973,0xcd42,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092b37,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:43:55 
22/03/2025,10:09:33,22/03/2025,06:44:01,8674886293973,0xcd43,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c00,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:00 
22/03/2025,10:09:34,22/03/2025,06:44:06,8674886293973,0xcd44,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:04 
22/03/2025,10:09:34,22/03/2025,06:44:11,8674886293973,0xcd45,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:09 
22/03/2025,10:09:34,22/03/2025,06:44:16,8674886293973,0xcd46,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:14 
22/03/2025,10:09:35,22/03/2025,06:44:21,8674886293973,0xcd47,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c13,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:19 
22/03/2025,10:09:35,22/03/2025,06:44:26,8674886293973,0xcd48,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c18,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:24 
22/03/2025,10:09:36,22/03/2025,06:44:31,8674886293973,0xcd49,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c1d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:29 
22/03/2025,10:09:36,22/03/2025,06:44:36,8674886293973,0xcd4a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c23,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:35 
22/03/2025,10:09:37,22/03/2025,06:44:41,8674886293973,0xcd4b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c28,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:40 
22/03/2025,10:09:37,22/03/2025,06:44:46,8674886293973,0xcd4c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c2d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:45 
22/03/2025,10:09:38,22/03/2025,06:44:51,8674886293973,0xcd4d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c32,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:50 
22/03/2025,10:09:38,22/03/2025,06:44:56,8674886293973,0xcd4e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092c37,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:44:55 
22/03/2025,10:09:39,22/03/2025,06:45:01,8674886293973,0xcd4f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d00,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:00 
22/03/2025,10:09:39,22/03/2025,06:45:06,8674886293973,0xcd50,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d05,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:05 
22/03/2025,10:09:40,22/03/2025,06:45:11,8674886293973,0xcd51,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d0a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:10 
22/03/2025,10:09:41,22/03/2025,06:45:16,8674886293973,0xcd52,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d0f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:15 
22/03/2025,10:09:41,22/03/2025,06:46:04,8674886293973,0xcd5e,GTPFR,0x00fe7fbf,802003,0x0902,0x0915,100,11982,0000,0000,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092e04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,03,-
22/03/2025,10:09:41,22/03/2025,06:45:21,8674886293973,0xcd53,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d14,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:20 
22/03/2025,10:09:42,22/03/2025,06:45:26,8674886293973,0xcd54,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d19,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:25 
22/03/2025,10:09:42,22/03/2025,06:45:31,8674886293973,0xcd55,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d1e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:30 
22/03/2025,10:09:43,22/03/2025,06:45:34,8674886293973,0xcd57,GTDOG,0x00fe7fbf,802003,0x0902,0x0915,100,11904,0000,0000,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d22,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-,-,-,2025-03-22 09:45:34
22/03/2025,10:09:43,22/03/2025,06:45:36,8674886293973,0xcd58,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d23,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:35 
22/03/2025,10:09:44,22/03/2025,06:45:41,8674886293973,0xcd59,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d28,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:40 
22/03/2025,10:09:44,22/03/2025,06:45:46,8674886293973,0xcd5a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d2d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:45 
22/03/2025,10:09:45,22/03/2025,06:45:51,8674886293973,0xcd5b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d32,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:50 
22/03/2025,10:09:45,22/03/2025,06:45:56,8674886293973,0xcd5c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092d37,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:45:55 
22/03/2025,10:09:46,22/03/2025,06:46:01,8674886293973,0xcd5d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.323277,-51.18941,07e90316092e00,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 09:46:00 
