Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
24/03/2025,14:18:12,24/03/2025,12:27:32,8674886293973,0xf50e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b1f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:31 
24/03/2025,14:18:13,24/03/2025,12:27:33,8674886293973,0xf50f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b20,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:32 
24/03/2025,14:18:13,24/03/2025,12:27:34,8674886293973,0xf510,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b21,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:33 
24/03/2025,14:18:14,24/03/2025,12:27:35,8674886293973,0xf511,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b22,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:34 
24/03/2025,14:18:14,24/03/2025,12:27:36,8674886293973,0xf512,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b23,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:35 
24/03/2025,14:18:15,24/03/2025,12:27:37,8674886293973,0xf513,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b24,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:36 
24/03/2025,14:18:15,24/03/2025,12:27:38,8674886293973,0xf514,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b25,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:37 
24/03/2025,14:18:16,24/03/2025,12:27:39,8674886293973,0xf515,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b26,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:38 
24/03/2025,14:18:16,24/03/2025,12:27:40,8674886293973,0xf516,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b27,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:39 
24/03/2025,14:18:17,24/03/2025,12:27:43,8674886293973,0xf517,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b2a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 3.0, -, 2025-03-24 15:27:42 
24/03/2025,14:18:17,24/03/2025,12:27:45,8674886293973,0xf518,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b2b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:27:43 
24/03/2025,14:18:18,24/03/2025,12:27:46,8674886293973,0xf519,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b2c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:44 
24/03/2025,14:18:18,24/03/2025,12:27:47,8674886293973,0xf51a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b2e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:46 
24/03/2025,14:18:19,24/03/2025,12:27:50,8674886293973,0xf51b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b31,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 3.0, -, 2025-03-24 15:27:49 
24/03/2025,14:18:19,24/03/2025,12:27:52,8674886293973,0xf51c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b33,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:27:51 
24/03/2025,14:18:20,24/03/2025,12:27:53,8674886293973,0xf51d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b34,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:52 
24/03/2025,14:18:20,24/03/2025,12:27:54,8674886293973,0xf51e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b35,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:53 
24/03/2025,14:18:21,24/03/2025,12:27:55,8674886293973,0xf51f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b36,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:54 
24/03/2025,14:18:21,24/03/2025,12:27:56,8674886293973,0xf520,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b37,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:55 
24/03/2025,14:18:22,24/03/2025,12:27:57,8674886293973,0xf521,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b38,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:56 
24/03/2025,14:18:22,24/03/2025,12:27:58,8674886293973,0xf522,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b39,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:57 
24/03/2025,14:18:23,24/03/2025,12:27:59,8674886293973,0xf523,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b3a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:58 
24/03/2025,14:18:23,24/03/2025,12:28:00,8674886293973,0xf524,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1b3b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:27:59 
24/03/2025,14:18:24,24/03/2025,12:28:01,8674886293973,0xf525,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c00,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:00 
24/03/2025,14:18:24,24/03/2025,12:28:02,8674886293973,0xf526,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c01,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:01 
24/03/2025,14:18:25,24/03/2025,12:28:03,8674886293973,0xf527,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c02,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:02 
24/03/2025,14:18:25,24/03/2025,12:28:04,8674886293973,0xf528,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c03,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:03 
24/03/2025,14:18:26,24/03/2025,12:28:11,8674886293973,0xf529,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c0a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 7.0, -, 2025-03-24 15:28:10 
24/03/2025,14:18:26,24/03/2025,12:28:15,8674886293973,0xf52a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c0e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-24 15:28:14 
24/03/2025,14:18:27,24/03/2025,12:28:16,8674886293973,0xf52b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c0f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:15 
24/03/2025,14:18:27,24/03/2025,12:28:24,8674886293973,0xf52c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c17,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 8.0, -, 2025-03-24 15:28:23 
24/03/2025,14:18:28,24/03/2025,12:28:25,8674886293973,0xf52d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c18,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:24 
24/03/2025,14:18:28,24/03/2025,12:28:26,8674886293973,0xf52e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c19,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:25 
24/03/2025,14:18:29,24/03/2025,12:28:27,8674886293973,0xf52f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c1a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:26 
24/03/2025,14:18:29,24/03/2025,12:28:28,8674886293973,0xf530,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c1b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:27 
24/03/2025,14:18:30,24/03/2025,12:28:29,8674886293973,0xf531,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c1c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:28 
24/03/2025,14:18:30,24/03/2025,12:28:31,8674886293973,0xf532,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c1e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:28:30 
24/03/2025,14:18:31,24/03/2025,12:28:32,8674886293973,0xf533,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c1f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:31 
24/03/2025,14:18:31,24/03/2025,12:28:33,8674886293973,0xf534,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c20,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:32 
24/03/2025,14:18:32,24/03/2025,12:28:34,8674886293973,0xf535,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c21,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:33 
24/03/2025,14:18:32,24/03/2025,12:28:35,8674886293973,0xf536,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c22,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:34 
24/03/2025,14:18:33,24/03/2025,12:28:36,8674886293973,0xf537,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c23,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:35 
24/03/2025,14:18:33,24/03/2025,12:28:37,8674886293973,0xf538,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c24,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:36 
24/03/2025,14:18:34,24/03/2025,12:28:38,8674886293973,0xf539,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c25,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:37 
24/03/2025,14:18:34,24/03/2025,12:28:39,8674886293973,0xf53a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c26,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:38 
24/03/2025,14:18:35,24/03/2025,12:28:40,8674886293973,0xf53b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c27,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:39 
24/03/2025,14:18:35,24/03/2025,12:28:41,8674886293973,0xf53c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c28,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:40 
24/03/2025,14:18:36,24/03/2025,12:28:42,8674886293973,0xf53d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c29,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:41 
24/03/2025,14:18:36,24/03/2025,12:28:43,8674886293973,0xf53e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c2a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:42 
24/03/2025,14:18:37,24/03/2025,12:28:45,8674886293973,0xf53f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c2b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:28:43 
24/03/2025,14:18:37,24/03/2025,12:28:46,8674886293973,0xf540,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c2c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:44 
24/03/2025,14:18:38,24/03/2025,12:28:47,8674886293973,0xf541,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c2e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:46 
24/03/2025,14:18:38,24/03/2025,12:28:48,8674886293973,0xf542,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c2f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:47 
24/03/2025,14:18:39,24/03/2025,12:28:49,8674886293973,0xf543,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c30,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:48 
24/03/2025,14:18:39,24/03/2025,12:28:50,8674886293973,0xf544,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c31,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:49 
24/03/2025,14:18:40,24/03/2025,12:28:51,8674886293973,0xf545,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c32,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:28:50 
24/03/2025,14:18:40,24/03/2025,12:28:55,8674886293973,0xf546,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1c36,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-24 15:28:54 
24/03/2025,14:18:41,24/03/2025,12:29:01,8674886293973,0xf547,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d00,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-24 15:29:00 
24/03/2025,14:18:41,24/03/2025,12:29:02,8674886293973,0xf548,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d01,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:01 
24/03/2025,14:18:42,24/03/2025,12:29:06,8674886293973,0xf549,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d05,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-24 15:29:05 
24/03/2025,14:18:42,24/03/2025,12:29:08,8674886293973,0xf54a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d07,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:29:07 
24/03/2025,14:18:43,24/03/2025,12:29:09,8674886293973,0xf54b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d08,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:08 
24/03/2025,14:18:43,24/03/2025,12:29:10,8674886293973,0xf54c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d09,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:09 
24/03/2025,14:18:44,24/03/2025,12:29:12,8674886293973,0xf54d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d0b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:29:11 
24/03/2025,14:18:44,24/03/2025,12:29:13,8674886293973,0xf54e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d0c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:12 
24/03/2025,14:18:45,24/03/2025,12:29:15,8674886293973,0xf54f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d0e,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:29:14 
24/03/2025,14:18:45,24/03/2025,12:29:17,8674886293973,0xf550,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d10,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 15:29:16 
24/03/2025,14:18:46,24/03/2025,12:29:18,8674886293973,0xf551,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d11,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:17 
24/03/2025,14:18:46,24/03/2025,12:29:19,8674886293973,0xf552,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d12,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:18 
24/03/2025,14:18:47,24/03/2025,12:29:20,8674886293973,0xf553,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d13,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:19 
24/03/2025,14:18:47,24/03/2025,12:29:21,8674886293973,0xf554,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d14,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:20 
24/03/2025,14:18:48,24/03/2025,12:29:22,8674886293973,0xf555,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0252,-23.330104,-51.17787,07e903180f1d15,0724,0006,c4a7,07a71402,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 15:29:21 
