Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
28/03/2025,08:22:27,28/03/2025,05:26:38,8674886293973,0xa5bc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a26,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:38 
28/03/2025,08:22:27,28/03/2025,05:26:39,8674886293973,0xa5bd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a27,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:39 
28/03/2025,08:22:28,28/03/2025,05:26:40,8674886293973,0xa5be,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a28,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:40 
28/03/2025,08:22:28,28/03/2025,05:26:41,8674886293973,0xa5bf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a29,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:41 
28/03/2025,08:22:29,28/03/2025,05:26:42,8674886293973,0xa5c0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a2a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:42 
28/03/2025,08:22:30,28/03/2025,05:26:43,8674886293973,0xa5c1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a2b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:43 
28/03/2025,08:22:30,28/03/2025,05:26:44,8674886293973,0xa5c2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0a,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a2c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:44 
28/03/2025,08:22:31,28/03/2025,05:26:45,8674886293973,0xa5c3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a2d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:45 
28/03/2025,08:22:31,28/03/2025,05:26:46,8674886293973,0xa5c4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a2e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:46 
28/03/2025,08:22:32,28/03/2025,05:26:47,8674886293973,0xa5c5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a2f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:47 
28/03/2025,08:22:32,28/03/2025,05:26:48,8674886293973,0xa5c6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a30,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:48 
28/03/2025,08:22:33,28/03/2025,05:26:49,8674886293973,0xa5c7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a31,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:49 
28/03/2025,08:22:33,28/03/2025,05:26:50,8674886293973,0xa5c8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a32,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:50 
28/03/2025,08:22:34,28/03/2025,05:26:51,8674886293973,0xa5c9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11278,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a33,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:51 
28/03/2025,08:22:34,28/03/2025,05:26:52,8674886293973,0xa5ca,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11216,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a34,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:52 
28/03/2025,08:22:35,28/03/2025,05:26:53,8674886293973,0xa5cb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11216,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a35,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:53 
28/03/2025,08:22:35,28/03/2025,05:26:54,8674886293973,0xa5cc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11216,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a36,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:54 
28/03/2025,08:22:36,28/03/2025,05:26:56,8674886293973,0xa5cd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11216,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a37,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 08:26:55 
28/03/2025,08:22:36,28/03/2025,05:26:57,8674886293973,0xa5ce,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a38,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:56 
28/03/2025,08:22:37,28/03/2025,05:26:58,8674886293973,0xa5cf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a3a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:58 
28/03/2025,08:22:37,28/03/2025,05:26:59,8674886293973,0xa5d0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081a3b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:26:59 
28/03/2025,08:22:38,28/03/2025,05:27:00,8674886293973,0xa5d1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b00,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:00 
28/03/2025,08:22:38,28/03/2025,05:27:01,8674886293973,0xa5d2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,0,0,152,0x0250,-23.323315,-51.189527,07e9031c081b00,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:00 
28/03/2025,08:22:39,28/03/2025,05:27:02,8674886293973,0xa5d3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b02,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:02 
28/03/2025,08:22:39,28/03/2025,05:27:03,8674886293973,0xa5d4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b03,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:03 
28/03/2025,08:22:40,28/03/2025,05:27:04,8674886293973,0xa5d5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b04,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:04 
28/03/2025,08:22:41,28/03/2025,05:27:05,8674886293973,0xa5d6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b05,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:05 
28/03/2025,08:22:41,28/03/2025,05:27:06,8674886293973,0xa5d7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b06,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:06 
28/03/2025,08:22:41,28/03/2025,05:27:07,8674886293973,0xa5d8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b07,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:07 
28/03/2025,08:22:42,28/03/2025,05:27:08,8674886293973,0xa5d9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b08,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:08 
28/03/2025,08:22:42,28/03/2025,05:27:09,8674886293973,0xa5da,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b09,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:09 
28/03/2025,08:22:43,28/03/2025,05:27:10,8674886293973,0xa5db,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b0a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:10 
28/03/2025,08:22:43,28/03/2025,05:27:11,8674886293973,0xa5dc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b0b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:11 
28/03/2025,08:22:44,28/03/2025,05:27:12,8674886293973,0xa5dd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b0c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:12 
28/03/2025,08:22:44,28/03/2025,05:27:13,8674886293973,0xa5de,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b0d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:13 
28/03/2025,08:22:45,28/03/2025,05:27:14,8674886293973,0xa5df,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b0e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:14 
28/03/2025,08:22:45,28/03/2025,05:27:15,8674886293973,0xa5e0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b0f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:15 
28/03/2025,08:22:46,28/03/2025,05:27:16,8674886293973,0xa5e1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b10,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:16 
28/03/2025,08:22:46,28/03/2025,05:27:17,8674886293973,0xa5e2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b11,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:17 
28/03/2025,08:22:47,28/03/2025,05:27:18,8674886293973,0xa5e3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b12,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:18 
28/03/2025,08:22:47,28/03/2025,05:27:19,8674886293973,0xa5e4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b13,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:19 
28/03/2025,08:22:48,28/03/2025,05:27:20,8674886293973,0xa5e5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b14,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:20 
28/03/2025,08:22:48,28/03/2025,05:27:21,8674886293973,0xa5e6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b15,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:21 
28/03/2025,08:22:49,28/03/2025,05:27:22,8674886293973,0xa5e7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b16,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:22 
28/03/2025,08:22:49,28/03/2025,05:27:23,8674886293973,0xa5e8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b17,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:23 
28/03/2025,08:22:50,28/03/2025,05:27:24,8674886293973,0xa5e9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b18,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:24 
28/03/2025,08:22:50,28/03/2025,05:27:25,8674886293973,0xa5ea,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b19,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:25 
28/03/2025,08:22:51,28/03/2025,05:27:26,8674886293973,0xa5eb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b1a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:26 
28/03/2025,08:22:51,28/03/2025,05:27:27,8674886293973,0xa5ec,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b1b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:27 
28/03/2025,08:22:52,28/03/2025,05:27:28,8674886293973,0xa5ed,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b1c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:28 
28/03/2025,08:22:52,28/03/2025,05:27:29,8674886293973,0xa5ee,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,0,0,152,0x0250,-23.323315,-51.189527,07e9031c081b1c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:28 
28/03/2025,08:22:53,28/03/2025,05:27:30,8674886293973,0xa5ef,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b1e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:30 
28/03/2025,08:22:53,28/03/2025,05:27:31,8674886293973,0xa5f0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b1f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:31 
28/03/2025,08:22:54,28/03/2025,05:27:32,8674886293973,0xa5f1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b20,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:32 
28/03/2025,08:22:54,28/03/2025,05:27:33,8674886293973,0xa5f2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b21,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:33 
28/03/2025,08:22:55,28/03/2025,05:27:34,8674886293973,0xa5f3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b22,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:34 
28/03/2025,08:22:55,28/03/2025,05:27:35,8674886293973,0xa5f4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b23,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:35 
28/03/2025,08:22:56,28/03/2025,05:27:36,8674886293973,0xa5f5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b24,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:36 
28/03/2025,08:22:56,28/03/2025,05:27:37,8674886293973,0xa5f6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b25,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:37 
28/03/2025,08:22:57,28/03/2025,05:27:38,8674886293973,0xa5f7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b26,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:38 
28/03/2025,08:22:57,28/03/2025,05:27:39,8674886293973,0xa5f8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b27,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:39 
28/03/2025,08:22:58,28/03/2025,05:27:40,8674886293973,0xa5f9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b28,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:40 
28/03/2025,08:22:58,28/03/2025,05:27:41,8674886293973,0xa5fa,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b29,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:41 
28/03/2025,08:22:59,28/03/2025,05:27:42,8674886293973,0xa5fb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b2a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:42 
28/03/2025,08:23:00,28/03/2025,05:27:43,8674886293973,0xa5fc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b2b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:43 
28/03/2025,08:23:00,28/03/2025,05:27:44,8674886293973,0xa5fd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b2c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:44 
28/03/2025,08:23:01,28/03/2025,05:27:45,8674886293973,0xa5fe,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b2d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:45 
28/03/2025,08:23:01,28/03/2025,05:27:46,8674886293973,0xa5ff,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b2e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:46 
28/03/2025,08:23:02,28/03/2025,05:27:47,8674886293973,0xa600,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b2f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:47 
28/03/2025,08:23:02,28/03/2025,05:27:48,8674886293973,0xa601,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b30,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:48 
28/03/2025,08:23:03,28/03/2025,05:27:49,8674886293973,0xa602,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b31,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:49 
28/03/2025,08:23:03,28/03/2025,05:27:50,8674886293973,0xa603,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b32,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:50 
28/03/2025,08:23:04,28/03/2025,05:27:51,8674886293973,0xa604,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11275,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c081b33,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:27:51 
