Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
31/03/2025,08:43:50,31/03/2025,06:10:49,8674886293973,0xf987,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090a2f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:10:47 
31/03/2025,08:43:50,31/03/2025,06:10:54,8674886293973,0xf988,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090a34,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:10:52 
31/03/2025,08:43:51,31/03/2025,06:10:59,8674886293973,0xf989,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090a39,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:10:57 
31/03/2025,08:43:51,31/03/2025,06:11:04,8674886293973,0xf98b,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b02,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:02 
31/03/2025,08:43:52,31/03/2025,06:11:09,8674886293973,0xf98c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b07,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:07 
31/03/2025,08:43:52,31/03/2025,06:11:14,8674886293973,0xf98d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b0c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:12 
31/03/2025,08:43:53,31/03/2025,06:11:19,8674886293973,0xf98e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b11,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:17 
31/03/2025,08:43:53,31/03/2025,06:11:24,8674886293973,0xf98f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b16,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:22 
31/03/2025,08:43:54,31/03/2025,06:11:29,8674886293973,0xf990,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b1b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:27 
31/03/2025,08:43:54,31/03/2025,06:11:34,8674886293973,0xf991,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b20,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:32 
31/03/2025,08:43:55,31/03/2025,06:11:39,8674886293973,0xf992,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b25,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:37 
31/03/2025,08:43:55,31/03/2025,06:11:44,8674886293973,0xf993,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11268,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b2a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:42 
31/03/2025,08:43:56,31/03/2025,06:11:49,8674886293973,0xf994,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b2f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:47 
31/03/2025,08:43:56,31/03/2025,06:11:54,8674886293973,0xf995,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b34,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:52 
31/03/2025,08:43:57,31/03/2025,06:11:59,8674886293973,0xf996,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090b39,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:11:57 
31/03/2025,08:43:57,31/03/2025,06:12:04,8674886293973,0xf997,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c02,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:02 
31/03/2025,08:43:58,31/03/2025,06:12:09,8674886293973,0xf998,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11232,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c07,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:07 
31/03/2025,08:43:58,31/03/2025,06:12:14,8674886293973,0xf999,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11292,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c0c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:12 
31/03/2025,08:43:59,31/03/2025,06:12:20,8674886293973,0xf99a,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11292,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c11,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-31 09:12:17 
31/03/2025,08:43:59,31/03/2025,06:12:25,8674886293973,0xf99b,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11292,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c17,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:23 
31/03/2025,08:44:00,31/03/2025,06:12:30,8674886293973,0xf99c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11292,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c1c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:28 
31/03/2025,08:44:00,31/03/2025,06:12:35,8674886293973,0xf99d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c21,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:33 
31/03/2025,08:44:01,31/03/2025,06:12:40,8674886293973,0xf99e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c26,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:38 
31/03/2025,08:44:01,31/03/2025,06:12:45,8674886293973,0xf99f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c2b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:43 
31/03/2025,08:44:02,31/03/2025,06:12:50,8674886293973,0xf9a0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c30,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:48 
31/03/2025,08:44:02,31/03/2025,06:12:55,8674886293973,0xf9a1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c35,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:53 
31/03/2025,08:44:03,31/03/2025,06:13:00,8674886293973,0xf9a2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11292,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090c3a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:12:58 
31/03/2025,08:44:03,31/03/2025,06:13:05,8674886293973,0xf9a3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11212,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d03,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:03 
31/03/2025,08:44:04,31/03/2025,06:13:10,8674886293973,0xf9a5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11307,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d08,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:08 
31/03/2025,08:44:05,31/03/2025,06:13:15,8674886293973,0xf9a6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11307,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d0d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:13 
31/03/2025,08:44:05,31/03/2025,06:13:21,8674886293973,0xf9a7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11307,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d13,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-31 09:13:19 
31/03/2025,08:44:06,31/03/2025,06:13:26,8674886293973,0xf9a8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11298,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d18,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:24 
31/03/2025,08:44:06,31/03/2025,06:13:31,8674886293973,0xf9a9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11298,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d1d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:29 
31/03/2025,08:44:07,31/03/2025,06:13:36,8674886293973,0xf9aa,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11235,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d22,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:34 
31/03/2025,08:44:07,31/03/2025,06:13:41,8674886293973,0xf9ab,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d27,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:39 
31/03/2025,08:44:08,31/03/2025,06:13:46,8674886293973,0xf9ac,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d2c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:44 
31/03/2025,08:44:08,31/03/2025,06:13:51,8674886293973,0xf9ad,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d31,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:49 
31/03/2025,08:44:09,31/03/2025,06:13:56,8674886293973,0xf9ae,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d36,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:54 
31/03/2025,08:44:09,31/03/2025,06:14:01,8674886293973,0xf9af,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090d3b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:13:59 
31/03/2025,08:44:10,31/03/2025,06:14:06,8674886293973,0xf9b0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:04 
31/03/2025,08:44:10,31/03/2025,06:14:11,8674886293973,0xf9b1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11300,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:09 
31/03/2025,08:44:11,31/03/2025,06:14:16,8674886293973,0xf9b2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11246,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:14 
31/03/2025,08:44:11,31/03/2025,06:14:21,8674886293973,0xf9b3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11246,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e13,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:19 
31/03/2025,08:44:12,31/03/2025,06:14:26,8674886293973,0xf9b4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11246,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e18,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:24 
31/03/2025,08:44:12,31/03/2025,06:14:31,8674886293973,0xf9b5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11246,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e1d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:29 
31/03/2025,08:44:13,31/03/2025,06:14:36,8674886293973,0xf9b6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11246,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e22,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:34 
31/03/2025,08:44:13,31/03/2025,06:14:41,8674886293973,0xf9b7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e27,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:39 
31/03/2025,08:44:14,31/03/2025,06:14:46,8674886293973,0xf9b8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e2c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:44 
31/03/2025,08:44:14,31/03/2025,06:14:51,8674886293973,0xf9b9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e31,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:49 
31/03/2025,08:44:15,31/03/2025,06:14:56,8674886293973,0xf9ba,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e36,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:54 
31/03/2025,08:44:15,31/03/2025,06:15:01,8674886293973,0xf9bb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090e3b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:14:59 
31/03/2025,08:44:16,31/03/2025,06:15:06,8674886293973,0xf9bc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:04 
31/03/2025,08:44:16,31/03/2025,06:15:11,8674886293973,0xf9bd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:09 
31/03/2025,08:44:17,31/03/2025,06:15:16,8674886293973,0xf9bf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11239,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:14 
31/03/2025,08:44:17,31/03/2025,06:15:21,8674886293973,0xf9c0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11239,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f13,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:19 
31/03/2025,08:44:18,31/03/2025,06:15:26,8674886293973,0xf9c1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f18,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:24 
31/03/2025,08:44:18,31/03/2025,06:15:31,8674886293973,0xf9c2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f1d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:29 
31/03/2025,08:44:19,31/03/2025,06:15:36,8674886293973,0xf9c3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11248,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f22,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:34 
31/03/2025,08:44:19,31/03/2025,06:15:41,8674886293973,0xf9c4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11248,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f27,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:39 
31/03/2025,08:44:20,31/03/2025,06:15:46,8674886293973,0xf9c5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f2c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:44 
31/03/2025,08:44:20,31/03/2025,06:15:51,8674886293973,0xf9c6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f31,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:49 
31/03/2025,08:44:21,31/03/2025,06:15:56,8674886293973,0xf9c7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f36,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:54 
31/03/2025,08:44:21,31/03/2025,06:16:01,8674886293973,0xf9c8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f090f3b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:15:59 
31/03/2025,08:44:22,31/03/2025,06:16:06,8674886293973,0xf9c9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f091004,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:04 
31/03/2025,08:44:22,31/03/2025,06:16:11,8674886293973,0xf9ca,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,06,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f091009,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:09 
31/03/2025,08:44:23,31/03/2025,06:16:16,8674886293973,0xf9cb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11299,0000,-,01,00,21,08,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f09100e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:14 
31/03/2025,08:44:23,31/03/2025,06:16:21,8674886293973,0xf9cc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11231,0000,-,01,00,21,07,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f091013,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:19 
31/03/2025,08:44:24,31/03/2025,06:16:26,8674886293973,0xf9cd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11232,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f091018,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:24 
31/03/2025,08:44:24,31/03/2025,06:16:31,8674886293973,0xf9ce,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f09101d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:29 
31/03/2025,08:44:25,31/03/2025,06:16:36,8674886293973,0xf9cf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f091022,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:34 
31/03/2025,08:44:25,31/03/2025,06:16:41,8674886293973,0xf9d0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f091027,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:39 
31/03/2025,08:44:26,31/03/2025,06:16:46,8674886293973,0xf9d1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11286,0000,-,01,00,21,09,-,02,000000,0055,0x026a,-23.323224,-51.189128,07e9031f09102c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-31 09:16:44 
