Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
30/03/2025,17:43:43,30/03/2025,17:27:50,8674886293973,0xd494,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11253,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:44,30/03/2025,17:27:55,8674886293973,0xd495,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11253,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:44,30/03/2025,17:28:00,8674886293973,0xd496,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11253,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:45,30/03/2025,17:28:05,8674886293973,0xd497,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11196,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:45,30/03/2025,17:28:11,8674886293973,0xd498,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11249,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:46,30/03/2025,17:28:15,8674886293973,0xd499,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11249,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:46,30/03/2025,17:28:20,8674886293973,0xd49a,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11249,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:28:24,,,,0xd49b,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/03/2025,17:43:47,30/03/2025,17:28:25,8674886293973,0xd49c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11250,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:48,30/03/2025,17:28:30,8674886293973,0xd49d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11250,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:48,30/03/2025,17:28:35,8674886293973,0xd49e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11250,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:48,30/03/2025,17:28:40,8674886293973,0xd49f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11252,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:49,30/03/2025,17:28:45,8674886293973,0xd4a0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11252,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:50,30/03/2025,17:28:50,8674886293973,0xd4a1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11252,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:50,30/03/2025,17:28:55,8674886293973,0xd4a2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:51,30/03/2025,17:29:00,8674886293973,0xd4a3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:51,30/03/2025,17:29:05,8674886293973,0xd4a4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:51,30/03/2025,17:29:11,8674886293973,0xd4a5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:52,30/03/2025,17:29:15,8674886293973,0xd4a6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:52,30/03/2025,17:29:20,8674886293973,0xd4a7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:53,30/03/2025,17:29:25,8674886293973,0xd4a8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:53,30/03/2025,17:29:30,8674886293973,0xd4a9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11301,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:54,30/03/2025,17:29:35,8674886293973,0xd4aa,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11301,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:55,30/03/2025,17:29:40,8674886293973,0xd4ab,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:55,30/03/2025,17:29:45,8674886293973,0xd4ac,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:55,30/03/2025,17:29:50,8674886293973,0xd4ad,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:56,30/03/2025,17:29:55,8674886293973,0xd4ae,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:56,30/03/2025,17:30:00,8674886293973,0xd4af,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:57,30/03/2025,17:30:05,8674886293973,0xd4b0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:58,30/03/2025,17:30:11,8674886293973,0xd4b1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:58,30/03/2025,17:30:15,8674886293973,0xd4b2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:58,30/03/2025,17:30:20,8674886293973,0xd4b3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:43:59,30/03/2025,17:30:25,8674886293973,0xd4b4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:30:24,,,,0xd4b5,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/03/2025,17:44:00,30/03/2025,17:30:30,8674886293973,0xd4b6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:00,30/03/2025,17:30:35,8674886293973,0xd4b7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:01,30/03/2025,17:30:40,8674886293973,0xd4b8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:01,30/03/2025,17:30:45,8674886293973,0xd4b9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:02,30/03/2025,17:30:50,8674886293973,0xd4ba,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:02,30/03/2025,17:30:55,8674886293973,0xd4bb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:03,30/03/2025,17:31:00,8674886293973,0xd4bc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:03,30/03/2025,17:31:05,8674886293973,0xd4bd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:04,30/03/2025,17:31:11,8674886293973,0xd4be,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:04,30/03/2025,17:31:15,8674886293973,0xd4bf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:05,30/03/2025,17:31:20,8674886293973,0xd4c0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11265,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:05,30/03/2025,17:31:25,8674886293973,0xd4c1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:06,30/03/2025,17:31:30,8674886293973,0xd4c2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:06,30/03/2025,17:31:35,8674886293973,0xd4c3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:07,30/03/2025,17:31:40,8674886293973,0xd4c4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:07,30/03/2025,17:31:45,8674886293973,0xd4c5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:08,30/03/2025,17:31:50,8674886293973,0xd4c6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:09,30/03/2025,17:31:55,8674886293973,0xd4c7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:10,30/03/2025,17:32:00,8674886293973,0xd4c8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:10,30/03/2025,17:32:05,8674886293973,0xd4c9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:11,30/03/2025,17:32:11,8674886293973,0xd4ca,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11294,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:11,30/03/2025,17:32:15,8674886293973,0xd4cb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11294,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:12,30/03/2025,17:32:20,8674886293973,0xd4cc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11294,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:12,30/03/2025,17:32:25,8674886293973,0xd4cd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11227,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:32:28,,,,0xd4ce,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/03/2025,17:44:13,30/03/2025,17:32:30,8674886293973,0xd4cf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11289,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:13,30/03/2025,17:32:35,8674886293973,0xd4d0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11289,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:14,30/03/2025,17:32:40,8674886293973,0xd4d1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11222,0,-,1,0,21,4,-,0,000c05,46,0x0281,-23.323281,-51.188732,07e9031e140921,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:09:33 
30/03/2025,17:44:14,30/03/2025,17:32:45,8674886293973,0xd4d2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e14202b,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:32:43 
30/03/2025,17:44:15,30/03/2025,17:32:50,8674886293973,0xd4d3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e142030,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:32:48 
30/03/2025,17:44:15,30/03/2025,17:32:55,8674886293973,0xd4d4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11189,0,-,1,0,21,4,-,0,0,46,0x0281,-23.323281,-51.188732,07e9031e142030,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:32:48 
30/03/2025,17:44:16,30/03/2025,17:33:00,8674886293973,0xd4d5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11245,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e14203a,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:32:58 
30/03/2025,17:44:16,30/03/2025,17:33:05,8674886293973,0xd4d6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11245,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e142103,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:03 
30/03/2025,17:44:17,30/03/2025,17:33:11,8674886293973,0xd4d7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11245,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e142107,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, -, 2025-03-30 20:33:07 
30/03/2025,17:44:17,30/03/2025,17:33:15,8674886293973,0xd4d8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e14210b,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 4.0, -, 2025-03-30 20:33:11 
30/03/2025,17:44:18,30/03/2025,17:33:20,8674886293973,0xd4d9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e142112,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:18 
30/03/2025,17:44:18,30/03/2025,17:33:25,8674886293973,0xd4da,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,4,-,0,0,46,0x0281,-23.323281,-51.188732,07e9031e142112,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:18 
30/03/2025,17:44:19,30/03/2025,17:33:30,8674886293973,0xd4db,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11238,0,-,1,0,21,5,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e14211c,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:28 
30/03/2025,17:44:19,30/03/2025,17:33:35,8674886293973,0xd4dc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11297,0,-,1,0,21,5,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e142121,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:33 
30/03/2025,17:44:20,30/03/2025,17:33:40,8674886293973,0xd4dd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11297,0,-,1,0,21,5,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e142126,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:38 
30/03/2025,17:44:20,30/03/2025,17:33:45,8674886293973,0xd4de,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11212,0,-,1,0,21,5,-,5,0,46,0x0281,-23.323281,-51.188732,07e9031e14212b,724,6,c4a7,07a6b00b,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-30 20:33:43 
