Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
20/03/2025,09:23:55,20/03/2025,11:25:57,8674886293973,0x6ed5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1937,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:25:55 
20/03/2025,09:23:55,20/03/2025,11:26:02,8674886293973,0x6ed6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a01,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:01 
20/03/2025,09:23:56,20/03/2025,11:26:07,8674886293973,0x6ed8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a06,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:06 
20/03/2025,09:23:57,20/03/2025,11:26:12,8674886293973,0x6ed9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a0b,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:11 
20/03/2025,09:23:57,20/03/2025,11:26:17,8674886293973,0x6eda,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a10,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:16 
20/03/2025,09:23:58,20/03/2025,11:26:22,8674886293973,0x6edb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a15,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:21 
20/03/2025,09:23:58,20/03/2025,11:26:27,8674886293973,0x6edc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a1a,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:26 
20/03/2025,09:23:59,20/03/2025,11:26:29,8674886293973,0x6edd,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,100,12157,0000,0000,01,00,21,0a,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a1d,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-,-,-, 2025-03-20 11:26:29
20/03/2025,09:23:59,20/03/2025,11:26:32,8674886293973,0x6ede,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a1f,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:31 
20/03/2025,09:24:00,20/03/2025,11:26:37,8674886293973,0x6edf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a24,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:36 
20/03/2025,09:24:00,20/03/2025,11:26:42,8674886293973,0x6ee0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a29,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:41 
20/03/2025,09:24:01,20/03/2025,11:26:47,8674886293973,0x6ee1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a2e,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:46 
20/03/2025,09:24:01,20/03/2025,11:26:52,8674886293973,0x6ee2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a33,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:51 
20/03/2025,09:24:02,20/03/2025,11:26:57,8674886293973,0x6ee3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1a38,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:26:56 
20/03/2025,09:24:02,20/03/2025,11:27:02,8674886293973,0x6ee4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b01,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:01 
20/03/2025,09:24:03,20/03/2025,11:27:07,8674886293973,0x6ee5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b05,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:05 
20/03/2025,09:24:03,20/03/2025,11:27:12,8674886293973,0x6ee6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b0a,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:10 
20/03/2025,09:24:04,20/03/2025,11:27:17,8674886293973,0x6ee7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b0f,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:15 
20/03/2025,09:24:04,20/03/2025,11:27:22,8674886293973,0x6ee8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b14,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:20 
20/03/2025,09:24:05,20/03/2025,11:27:27,8674886293973,0x6ee9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b19,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:25 
20/03/2025,09:24:05,20/03/2025,11:27:32,8674886293973,0x6eea,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b1e,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:30 
20/03/2025,09:24:06,20/03/2025,11:27:37,8674886293973,0x6eeb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b23,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:35 
20/03/2025,09:24:06,20/03/2025,11:27:42,8674886293973,0x6eec,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b28,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:40 
20/03/2025,09:24:07,20/03/2025,11:27:47,8674886293973,0x6eed,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b2d,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:45 
20/03/2025,09:24:07,20/03/2025,11:27:52,8674886293973,0x6eee,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b32,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:50 
20/03/2025,09:24:08,20/03/2025,11:27:57,8674886293973,0x6eef,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1b37,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:27:55 
20/03/2025,09:24:08,20/03/2025,11:28:02,8674886293973,0x6ef0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c00,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:00 
20/03/2025,09:24:09,20/03/2025,11:28:07,8674886293973,0x6ef2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c05,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:05 
20/03/2025,09:24:09,20/03/2025,11:28:12,8674886293973,0x6ef3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c0a,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:10 
20/03/2025,09:24:10,20/03/2025,11:28:17,8674886293973,0x6ef4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c0f,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:15 
20/03/2025,09:24:10,20/03/2025,11:28:22,8674886293973,0x6ef5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c14,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:20 
20/03/2025,09:24:11,20/03/2025,11:28:25,8674886293973,0x6ef6,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,100,12197,0000,0000,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c18,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-,-,-, 2025-03-20 11:28:24
20/03/2025,09:24:11,20/03/2025,11:28:27,8674886293973,0x6ef7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c19,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:25 
20/03/2025,09:24:12,20/03/2025,11:28:32,8674886293973,0x6ef8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c1e,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:30 
20/03/2025,09:24:12,20/03/2025,11:28:37,8674886293973,0x6ef9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c23,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:35 
20/03/2025,09:24:13,20/03/2025,11:28:42,8674886293973,0x6efa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c28,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:40 
20/03/2025,09:24:13,20/03/2025,11:28:47,8674886293973,0x6efb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c2d,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:45 
20/03/2025,09:24:14,20/03/2025,11:28:52,8674886293973,0x6efc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c32,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:50 
20/03/2025,09:24:14,20/03/2025,11:28:57,8674886293973,0x6efd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c37,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:28:55 
20/03/2025,09:24:15,20/03/2025,11:29:00,8674886293973,0x6efe,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,100,12198,0000,0000,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1c3b,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-,-,-, 2025-03-20 11:28:59
20/03/2025,09:24:15,20/03/2025,11:29:02,8674886293973,0x6eff,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0250,-23.329879,-51.177637,07e903140b1d00,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:00 
20/03/2025,09:24:16,20/03/2025,11:29:07,8674886293973,0x6f00,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d05,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:05 
20/03/2025,09:24:16,20/03/2025,11:29:12,8674886293973,0x6f01,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d0a,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:10 
20/03/2025,09:24:17,20/03/2025,11:29:17,8674886293973,0x6f02,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d0f,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:15 
20/03/2025,09:24:17,20/03/2025,11:29:22,8674886293973,0x6f03,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d14,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:20 
20/03/2025,09:24:18,20/03/2025,11:29:27,8674886293973,0x6f04,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d19,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:25 
20/03/2025,09:24:18,20/03/2025,11:29:32,8674886293973,0x6f05,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d1e,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:30 
20/03/2025,09:24:19,20/03/2025,11:29:37,8674886293973,0x6f06,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d23,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:35 
20/03/2025,09:24:19,20/03/2025,11:29:42,8674886293973,0x6f07,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d28,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:40 
20/03/2025,09:24:20,20/03/2025,11:29:47,8674886293973,0x6f08,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d2d,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:45 
20/03/2025,09:24:20,20/03/2025,11:29:52,8674886293973,0x6f09,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d32,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:50 
20/03/2025,09:24:21,20/03/2025,11:29:57,8674886293973,0x6f0a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1d37,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:29:55 
20/03/2025,09:24:21,20/03/2025,11:30:02,8674886293973,0x6f0b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e00,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:00 
20/03/2025,09:24:22,20/03/2025,11:30:07,8674886293973,0x6f0d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e05,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:05 
20/03/2025,09:24:22,20/03/2025,11:30:12,8674886293973,0x6f0e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e0a,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:10 
20/03/2025,09:24:23,20/03/2025,11:30:17,8674886293973,0x6f0f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e0f,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:15 
20/03/2025,09:24:23,20/03/2025,11:30:20,8674886293973,0x6f10,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,100,12154,0000,0000,01,00,22,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e13,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-,-,-, 2025-03-20 11:30:19
20/03/2025,09:24:24,20/03/2025,11:30:22,8674886293973,0x6f11,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e14,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:20 
20/03/2025,09:24:24,20/03/2025,11:30:27,8674886293973,0x6f12,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e19,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:25 
20/03/2025,09:24:25,20/03/2025,11:30:32,8674886293973,0x6f13,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e1e,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:30 
20/03/2025,09:24:25,20/03/2025,11:30:37,8674886293973,0x6f14,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e23,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:35 
20/03/2025,09:24:26,20/03/2025,11:30:42,8674886293973,0x6f15,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e29,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:41 
20/03/2025,09:24:26,20/03/2025,11:30:47,8674886293973,0x6f16,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e2e,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:46 
20/03/2025,09:24:27,20/03/2025,11:30:52,8674886293973,0x6f17,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,22,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e33,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:51 
20/03/2025,09:24:27,20/03/2025,11:30:55,8674886293973,0x6f18,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,100,12154,0000,0000,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e37,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-,-,-, 2025-03-20 11:30:55
20/03/2025,09:24:28,20/03/2025,11:30:57,8674886293973,0x6f19,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1e38,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:30:56 
20/03/2025,09:24:28,20/03/2025,11:31:02,8674886293973,0x6f1a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1f00,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:31:00 
20/03/2025,09:24:29,20/03/2025,11:31:07,8674886293973,0x6f1b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1f05,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:31:05 
20/03/2025,09:24:29,20/03/2025,11:31:12,8674886293973,0x6f1c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0036,0x024a,-23.329843,-51.177676,07e903140b1f0a,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:31:10 
20/03/2025,09:24:30,20/03/2025,11:31:17,8674886293973,0x6f1d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000103,0036,0x0245,-23.329833,-51.177694,07e903140b1f0f,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:31:15 
20/03/2025,09:24:30,20/03/2025,11:31:22,8674886293973,0x6f1e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0036,0x0244,-23.329842,-51.177697,07e903140b1f14,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-20 11:31:20 
20/03/2025,09:24:31,20/03/2025,11:31:25,8674886293973,0x6f1f,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,100,12140,0000,0000,01,00,22,0b,-,00,000000,0036,0x0244,-23.329842,-51.177697,07e903140b1f19,0724,0006,c4a7,07a7140c,0x000000,0x0000000000,0x000000,0x000000000000,-,-,-,-, 2025-03-20 11:31:25
