Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
19/03/2025,15:01:24,19/03/2025,18:01:26,8674886293973,0x40c6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:26,19/03/2025,18:01:28,8674886293973,0x40c7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:28,19/03/2025,18:01:30,8674886293973,0x40c8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:30,19/03/2025,18:01:32,8674886293973,0x40c9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:33,19/03/2025,18:01:34,8674886293973,0x40ca,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:34,19/03/2025,18:01:36,8674886293973,0x40cb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:36,19/03/2025,18:01:38,8674886293973,0x40cc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:38,19/03/2025,18:01:40,8674886293973,0x40cd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:40,19/03/2025,18:01:42,8674886293973,0x40ce,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:42,19/03/2025,18:01:44,8674886293973,0x40cf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:44,19/03/2025,18:01:46,8674886293973,0x40d0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:46,19/03/2025,18:01:48,8674886293973,0x40d1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:48,19/03/2025,18:01:50,8674886293973,0x40d2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:50,19/03/2025,18:01:52,8674886293973,0x40d3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:52,19/03/2025,18:01:54,8674886293973,0x40d4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:54,19/03/2025,18:01:56,8674886293973,0x40d5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:56,19/03/2025,18:01:58,8674886293973,0x40d6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:01:58,19/03/2025,18:02:00,8674886293973,0x40d7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:00,19/03/2025,18:02:02,8674886293973,0x40d8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:03,19/03/2025,18:02:04,8674886293973,0x40d9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:04,19/03/2025,18:02:06,8674886293973,0x40da,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:06,19/03/2025,18:02:08,8674886293973,0x40db,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:08,19/03/2025,18:02:10,8674886293973,0x40dc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:10,19/03/2025,18:02:12,8674886293973,0x40dd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:11,,,,,HBD
19/03/2025,15:02:12,19/03/2025,18:02:14,8674886293973,0x40df,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:14,19/03/2025,18:02:16,8674886293973,0x40e0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:16,19/03/2025,18:02:18,8674886293973,0x40e1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:18,19/03/2025,18:02:20,8674886293973,0x40e2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:20,19/03/2025,18:02:22,8674886293973,0x40e3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:22,19/03/2025,18:02:24,8674886293973,0x40e4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:24,19/03/2025,18:02:26,8674886293973,0x40e5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:26,19/03/2025,18:02:28,8674886293973,0x40e6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:28,19/03/2025,18:02:30,8674886293973,0x40e7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,79,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:30,19/03/2025,18:02:32,8674886293973,0x40e8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:33,19/03/2025,18:02:34,8674886293973,0x40e9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:34,19/03/2025,18:02:36,8674886293973,0x40ea,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:36,19/03/2025,18:02:38,8674886293973,0x40eb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:56,19/03/2025,18:02:38,8674886293973,0x40eb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 0.0, -, None 
19/03/2025,15:02:57,19/03/2025,18:02:40,8674886293973,0x40ec,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:57,19/03/2025,18:02:42,8674886293973,0x40ed,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:58,19/03/2025,18:02:44,8674886293973,0x40ee,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:58,19/03/2025,18:02:46,8674886293973,0x40ef,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:59,19/03/2025,18:02:48,8674886293973,0x40f0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:02:59,19/03/2025,18:02:50,8674886293973,0x40f1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:00,19/03/2025,18:02:52,8674886293973,0x40f2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:00,19/03/2025,18:02:54,8674886293973,0x40f3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:01,19/03/2025,18:02:56,8674886293973,0x40f4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:01,19/03/2025,18:02:58,8674886293973,0x40f5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:02,19/03/2025,18:03:00,8674886293973,0x40f6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:02,19/03/2025,18:03:02,8674886293973,0x40f7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:03,19/03/2025,18:03:04,8674886293973,0x40f8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:04,19/03/2025,18:03:06,8674886293973,0x40f9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:06,19/03/2025,18:03:08,8674886293973,0x40fa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:08,19/03/2025,18:03:10,8674886293973,0x40fb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:10,19/03/2025,18:03:12,8674886293973,0x40fc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:12,19/03/2025,18:03:14,8674886293973,0x40fd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:14,19/03/2025,18:03:16,8674886293973,0x40fe,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:16,19/03/2025,18:03:18,8674886293973,0x40ff,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:18,19/03/2025,18:03:20,8674886293973,0x4100,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:20,19/03/2025,18:03:22,8674886293973,0x4101,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:22,19/03/2025,18:03:24,8674886293973,0x4102,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:24,19/03/2025,18:03:26,8674886293973,0x4103,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:26,19/03/2025,18:03:28,8674886293973,0x4104,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:28,19/03/2025,18:03:30,8674886293973,0x4105,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:30,19/03/2025,18:03:32,8674886293973,0x4106,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:33,19/03/2025,18:03:34,8674886293973,0x4107,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:34,19/03/2025,18:03:36,8674886293973,0x4108,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:36,19/03/2025,18:03:38,8674886293973,0x4109,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:38,19/03/2025,18:03:40,8674886293973,0x410a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:40,19/03/2025,18:03:42,8674886293973,0x410b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:42,19/03/2025,18:03:44,8674886293973,0x410c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:44,19/03/2025,18:03:46,8674886293973,0x410d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:46,19/03/2025,18:03:48,8674886293973,0x410e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:48,19/03/2025,18:03:50,8674886293973,0x410f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:50,19/03/2025,18:03:52,8674886293973,0x4110,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:52,19/03/2025,18:03:54,8674886293973,0x4111,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:54,19/03/2025,18:03:56,8674886293973,0x4112,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:56,19/03/2025,18:03:58,8674886293973,0x4113,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:03:58,19/03/2025,18:04:00,8674886293973,0x4114,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:04:00,19/03/2025,18:04:02,8674886293973,0x4115,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,15:04:03,19/03/2025,18:04:04,8674886293973,0x4116,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,80,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71434,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
